2024-06-17 08:13:37.554 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-ztxmk, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.5549045
2024-06-17 08:13:37.571 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-ztxmk, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.5712118
2024-06-17 08:13:37.615 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-bxf9l, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.615962
2024-06-17 08:13:37.638 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-bxf9l, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.637996
2024-06-17 08:13:37.673 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-mgqp6, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.6730149
2024-06-17 08:13:37.694 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-mgqp6, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.6943476
2024-06-17 08:13:37.735 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-mrn46, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.7356374
2024-06-17 08:13:37.773 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-l92kn, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.773056
2024-06-17 08:13:37.790 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-l92kn, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.7909327
2024-06-17 08:13:37.833 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-57psz, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.8337128
2024-06-17 08:13:37.874 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-kjx7n, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.8747048
2024-06-17 08:13:37.913 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-255bz, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.9131703
2024-06-17 08:13:37.936 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-255bz, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.9362366
2024-06-17 08:13:37.972 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-r6hlb, Namespace: default, Node: minikube-m02, Timestamp: 1718612017.9728675
2024-06-17 08:13:38.015 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-vn8jg, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.0155625
2024-06-17 08:13:38.040 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-vn8jg, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.0402327
2024-06-17 08:13:38.073 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-bqdrd, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.0732353
2024-06-17 08:13:38.111 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-mkqgg, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.1115344
2024-06-17 08:13:38.152 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-wmt9t, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.1528811
2024-06-17 08:13:38.191 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-mtcnk, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.191357
2024-06-17 08:13:38.233 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-d2jk5, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.2333655
2024-06-17 08:13:38.252 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-d2jk5, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.252629
2024-06-17 08:13:38.293 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-f98ns, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.2934356
2024-06-17 08:13:38.311 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-f98ns, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.3114905
2024-06-17 08:13:38.355 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-7f49p, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.3557875
2024-06-17 08:13:38.397 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-f7ztx, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.3976855
2024-06-17 08:13:38.411 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-f7ztx, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.4110324
2024-06-17 08:13:38.456 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-nzbwn, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.4560804
2024-06-17 08:13:38.472 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-nzbwn, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.472246
2024-06-17 08:13:38.513 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-qxsjb, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.5139008
2024-06-17 08:13:38.531 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-qxsjb, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.5312538
2024-06-17 08:13:38.576 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-8wmm9, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.576301
2024-06-17 08:13:38.590 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-8wmm9, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.5906765
2024-06-17 08:13:38.633 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-kjx7n, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.6334758
2024-06-17 08:13:38.651 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-kjx7n, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.6512642
2024-06-17 08:13:38.691 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-bqdrd, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.6915636
2024-06-17 08:13:38.733 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-r6hlb, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.7334585
2024-06-17 08:13:38.752 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-r6hlb, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.7520556
2024-06-17 08:13:38.792 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-wmt9t, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.792263
2024-06-17 08:13:38.811 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-wmt9t, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.8112319
2024-06-17 08:13:38.852 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-7f49p, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.8525255
2024-06-17 08:13:38.893 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-mrn46, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.89307
2024-06-17 08:13:38.911 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-mrn46, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.91121
2024-06-17 08:13:38.952 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-57psz, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.9525678
2024-06-17 08:13:38.971 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5876946848-57psz, Namespace: default, Node: minikube-m02, Timestamp: 1718612018.971606
2024-06-17 08:13:45.352 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-ltc9g, Namespace: default, Node: None, Timestamp: 1718612025.3520908
2024-06-17 08:13:45.363 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-ltc9g, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.3637197
2024-06-17 08:13:45.386 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-ltc9g, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.3866751
2024-06-17 08:13:45.468 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-2tpkt, Namespace: default, Node: None, Timestamp: 1718612025.4687843
2024-06-17 08:13:45.489 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-smtzj, Namespace: default, Node: None, Timestamp: 1718612025.4899182
2024-06-17 08:13:45.492 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-rw858, Namespace: default, Node: None, Timestamp: 1718612025.4928262
2024-06-17 08:13:45.495 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-2tpkt, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.4951851
2024-06-17 08:13:45.500 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-sxfql, Namespace: default, Node: None, Timestamp: 1718612025.5001872
2024-06-17 08:13:45.502 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-9qcpf, Namespace: default, Node: None, Timestamp: 1718612025.502571
2024-06-17 08:13:45.505 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-dns25, Namespace: default, Node: None, Timestamp: 1718612025.5051696
2024-06-17 08:13:45.507 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-6szmq, Namespace: default, Node: None, Timestamp: 1718612025.5072613
2024-06-17 08:13:45.521 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-2tpkt, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.52141
2024-06-17 08:13:45.524 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-smtzj, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.5244114
2024-06-17 08:13:45.526 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-95mhc, Namespace: default, Node: None, Timestamp: 1718612025.5267253
2024-06-17 08:13:45.528 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-bhsdj, Namespace: default, Node: None, Timestamp: 1718612025.5289717
2024-06-17 08:13:45.530 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-hx5gh, Namespace: default, Node: None, Timestamp: 1718612025.5309854
2024-06-17 08:13:45.532 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-8qbfw, Namespace: default, Node: None, Timestamp: 1718612025.532892
2024-06-17 08:13:45.534 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-r6w6l, Namespace: default, Node: None, Timestamp: 1718612025.5347953
2024-06-17 08:13:45.536 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-rzzcd, Namespace: default, Node: None, Timestamp: 1718612025.536652
2024-06-17 08:13:45.538 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-dbqlz, Namespace: default, Node: None, Timestamp: 1718612025.538668
2024-06-17 08:13:45.544 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-mslzp, Namespace: default, Node: None, Timestamp: 1718612025.5438135
2024-06-17 08:13:45.554 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-7vhs9, Namespace: default, Node: None, Timestamp: 1718612025.554498
2024-06-17 08:13:45.556 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-l9cnp, Namespace: default, Node: None, Timestamp: 1718612025.5567362
2024-06-17 08:13:45.558 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-v4269, Namespace: default, Node: None, Timestamp: 1718612025.5586743
2024-06-17 08:13:45.562 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-2ftg5, Namespace: default, Node: None, Timestamp: 1718612025.5620801
2024-06-17 08:13:45.566 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-frc6x, Namespace: default, Node: None, Timestamp: 1718612025.5659692
2024-06-17 08:13:45.570 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-7rq86, Namespace: default, Node: None, Timestamp: 1718612025.5702772
2024-06-17 08:13:45.574 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-mkjr2, Namespace: default, Node: None, Timestamp: 1718612025.574674
2024-06-17 08:13:45.577 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-vdnpl, Namespace: default, Node: None, Timestamp: 1718612025.5771022
2024-06-17 08:13:45.579 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-66vl8, Namespace: default, Node: None, Timestamp: 1718612025.5792723
2024-06-17 08:13:45.582 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-smtzj, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.5822656
2024-06-17 08:13:45.584 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-rw858, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.5843704
2024-06-17 08:13:45.599 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-fjfws, Namespace: default, Node: None, Timestamp: 1718612025.5997808
2024-06-17 08:13:45.602 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-rw858, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6025045
2024-06-17 08:13:45.604 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-sxfql, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6048374
2024-06-17 08:13:45.606 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-cpn78, Namespace: default, Node: None, Timestamp: 1718612025.606919
2024-06-17 08:13:45.610 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-sxfql, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.61006
2024-06-17 08:13:45.612 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-9qcpf, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6123965
2024-06-17 08:13:45.628 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-9qcpf, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6286814
2024-06-17 08:13:45.633 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-dns25, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6338186
2024-06-17 08:13:45.642 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-mn646, Namespace: default, Node: None, Timestamp: 1718612025.6421573
2024-06-17 08:13:45.654 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-dns25, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.654844
2024-06-17 08:13:45.657 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-6szmq, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6572554
2024-06-17 08:13:45.666 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-6szmq, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6664941
2024-06-17 08:13:45.671 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-95mhc, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6717417
2024-06-17 08:13:45.688 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-95mhc, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6884053
2024-06-17 08:13:45.698 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-bhsdj, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.6986134
2024-06-17 08:13:45.700 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-frd8v, Namespace: default, Node: None, Timestamp: 1718612025.700727
2024-06-17 08:13:45.716 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-bhsdj, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.716309
2024-06-17 08:13:45.725 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-hx5gh, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.7257638
2024-06-17 08:13:45.749 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-2qqhm, Namespace: default, Node: None, Timestamp: 1718612025.7499464
2024-06-17 08:13:45.767 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-hx5gh, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.767464
2024-06-17 08:13:45.770 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-8qbfw, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.7701726
2024-06-17 08:13:45.777 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-8qbfw, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.7775211
2024-06-17 08:13:45.786 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-r6w6l, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.7861226
2024-06-17 08:13:45.792 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-qrzgd, Namespace: default, Node: None, Timestamp: 1718612025.792334
2024-06-17 08:13:45.804 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-r6w6l, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.8043275
2024-06-17 08:13:45.810 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-rzzcd, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.8104012
2024-06-17 08:13:45.825 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-rzzcd, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.8249881
2024-06-17 08:13:45.834 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-dbqlz, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.8347542
2024-06-17 08:13:45.851 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-7wjz7, Namespace: default, Node: None, Timestamp: 1718612025.8519638
2024-06-17 08:13:45.862 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-mslzp, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.8623986
2024-06-17 08:13:45.877 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-dbqlz, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.8770654
2024-06-17 08:13:45.893 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-mslzp, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.8938048
2024-06-17 08:13:45.903 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-7vhs9, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.9031053
2024-06-17 08:13:45.926 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-7vhs9, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.9264154
2024-06-17 08:13:45.935 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-l9cnp, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.9355888
2024-06-17 08:13:45.957 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-vfff5, Namespace: default, Node: None, Timestamp: 1718612025.9575577
2024-06-17 08:13:45.961 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-v4269, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.9611511
2024-06-17 08:13:45.971 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-l9cnp, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.9716635
2024-06-17 08:13:45.994 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-v4269, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.994539
2024-06-17 08:13:45.996 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-2ftg5, Namespace: default, Node: minikube-m02, Timestamp: 1718612025.996886
2024-06-17 08:13:46.008 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-h95bt, Namespace: default, Node: None, Timestamp: 1718612026.008527
2024-06-17 08:13:46.025 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-2ftg5, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.025521
2024-06-17 08:13:46.038 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-frc6x, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.0385082
2024-06-17 08:13:46.050 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-89x2p, Namespace: default, Node: None, Timestamp: 1718612026.0502489
2024-06-17 08:13:46.068 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-frc6x, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.0687013
2024-06-17 08:13:46.078 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-7rq86, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.078892
2024-06-17 08:13:46.112 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-lkpt2, Namespace: default, Node: None, Timestamp: 1718612026.1121929
2024-06-17 08:13:46.115 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-7rq86, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.11543
2024-06-17 08:13:46.117 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-mkjr2, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.1179104
2024-06-17 08:13:46.132 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-mkjr2, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.1321745
2024-06-17 08:13:46.143 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-vdnpl, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.1437263
2024-06-17 08:13:46.153 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-gb4w7, Namespace: default, Node: None, Timestamp: 1718612026.1539493
2024-06-17 08:13:46.184 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-vdnpl, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.1845682
2024-06-17 08:13:46.197 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-66vl8, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.197591
2024-06-17 08:13:46.224 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-f58xp, Namespace: default, Node: None, Timestamp: 1718612026.2248268
2024-06-17 08:13:46.240 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-66vl8, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.2401073
2024-06-17 08:13:46.252 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-fjfws, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.2522585
2024-06-17 08:13:46.255 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-2q66z, Namespace: default, Node: None, Timestamp: 1718612026.2553935
2024-06-17 08:13:46.279 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-cpn78, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.279641
2024-06-17 08:13:46.292 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-fjfws, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.2921355
2024-06-17 08:13:46.306 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-f2nl8, Namespace: default, Node: None, Timestamp: 1718612026.3067992
2024-06-17 08:13:46.321 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-cpn78, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.321914
2024-06-17 08:13:46.340 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-mn646, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.3404298
2024-06-17 08:13:46.350 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-dcgt7, Namespace: default, Node: None, Timestamp: 1718612026.3505037
2024-06-17 08:13:46.374 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-mn646, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.3746083
2024-06-17 08:13:46.385 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-frd8v, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.3855078
2024-06-17 08:13:46.399 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-ls9p6, Namespace: default, Node: None, Timestamp: 1718612026.3995087
2024-06-17 08:13:46.424 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-2qqhm, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.4246328
2024-06-17 08:13:46.428 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-frd8v, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.4281533
2024-06-17 08:13:46.456 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-qrzgd, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.4560742
2024-06-17 08:13:46.464 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-2tcrz, Namespace: default, Node: None, Timestamp: 1718612026.464976
2024-06-17 08:13:46.468 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-2qqhm, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.468211
2024-06-17 08:13:46.494 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-qrzgd, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.49474
2024-06-17 08:13:46.509 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-7wjz7, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.5090237
2024-06-17 08:13:46.511 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-5ljtr, Namespace: default, Node: None, Timestamp: 1718612026.5112557
2024-06-17 08:13:46.528 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-vfff5, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.5283327
2024-06-17 08:13:46.538 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-7wjz7, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.53882
2024-06-17 08:13:46.549 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-qdzlh, Namespace: default, Node: None, Timestamp: 1718612026.5493941
2024-06-17 08:13:46.577 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-vfff5, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.5772772
2024-06-17 08:13:46.580 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-778d8d857d-h95bt, Namespace: default, Node: minikube-m02, Timestamp: 1718612026.5800817
2024-06-17 08:13:46.603 Event: Pod Created, Pod: hello-50-instances-00001-deployment-778d8d857d-hpglf, Namespace: default, Node: None, Timestamp: 1718612026.60362
