2024-06-15 18:10:01.287 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-2wtdg, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.287176
2024-06-15 18:10:01.297 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-hcpfg, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.2973318
2024-06-15 18:10:01.315 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-mqkh4, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.315315
2024-06-15 18:10:01.325 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-j554z, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.3254428
2024-06-15 18:10:01.335 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-mqkh4, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.335905
2024-06-15 18:10:01.357 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-tvrwf, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.3574133
2024-06-15 18:10:01.372 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-x42s9, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.3722155
2024-06-15 18:10:01.383 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-tvrwf, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.3832607
2024-06-15 18:10:01.400 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-ddvkj, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.400909
2024-06-15 18:10:01.404 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-46bx4, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.4049296
2024-06-15 18:10:01.414 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-ddvkj, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.4140267
2024-06-15 18:10:01.421 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-jhs9x, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.4217188
2024-06-15 18:10:01.444 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-jhs9x, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.4448645
2024-06-15 18:10:01.472 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-cjl6x, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.4720042
2024-06-15 18:10:01.484 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-2w7rd, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.4849296
2024-06-15 18:10:01.495 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-cjl6x, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.4953592
2024-06-15 18:10:01.508 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-2w7rd, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.5085351
2024-06-15 18:10:01.534 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-wsppv, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.5344596
2024-06-15 18:10:01.542 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-j554z, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.5422416
2024-06-15 18:10:01.564 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-44qwk, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.5643005
2024-06-15 18:10:01.579 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-nhhtn, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.5793273
2024-06-15 18:10:01.582 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-jpssd, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.5828168
2024-06-15 18:10:01.589 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-jpssd, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.5897448
2024-06-15 18:10:01.595 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-nhhtn, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.5953314
2024-06-15 18:10:01.615 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-t526x, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.6152112
2024-06-15 18:10:01.626 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-8pvkc, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.6262102
2024-06-15 18:10:01.639 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-t526x, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.639769
2024-06-15 18:10:01.663 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-bl7f4, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.663345
2024-06-15 18:10:01.671 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-bl7f4, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.6717675
2024-06-15 18:10:01.683 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-9mvxg, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.6832166
2024-06-15 18:10:01.711 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-9mvxg, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.7112172
2024-06-15 18:10:01.717 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-lj6vk, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.7176898
2024-06-15 18:10:01.730 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-zk8w4, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.7305143
2024-06-15 18:10:01.741 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-zk8w4, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.741308
2024-06-15 18:10:01.751 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-fqjjj, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.7517943
2024-06-15 18:10:01.766 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-vffwf, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.7669454
2024-06-15 18:10:01.775 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-p6bsf, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.7758358
2024-06-15 18:10:01.781 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-52q87, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.7819748
2024-06-15 18:10:01.792 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-25mkz, Namespace: default, Node: minikube-m02, Timestamp: 1718475001.7923656
2024-06-15 18:10:01.797 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-2r59j, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.797817
2024-06-15 18:10:01.807 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-2r59j, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.807087
2024-06-15 18:10:01.823 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-44qwk, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.8237875
2024-06-15 18:10:01.830 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-44qwk, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.8307145
2024-06-15 18:10:01.849 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-24clz, Namespace: default, Node: minikube-m04, Timestamp: 1718475001.8495152
2024-06-15 18:10:01.866 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-sfnpp, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.8664458
2024-06-15 18:10:01.877 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-5prrl, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.877741
2024-06-15 18:10:01.898 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-sfnpp, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.898665
2024-06-15 18:10:01.918 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-x42s9, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.9182787
2024-06-15 18:10:01.928 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-x42s9, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.928568
2024-06-15 18:10:01.943 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-46bx4, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.9436336
2024-06-15 18:10:01.957 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-46bx4, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.957507
2024-06-15 18:10:01.975 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-p4krk, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.9756672
2024-06-15 18:10:01.986 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-p4krk, Namespace: default, Node: minikube-m03, Timestamp: 1718475001.9869697
2024-06-15 18:10:02.000 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-nm825, Namespace: default, Node: minikube-m03, Timestamp: 1718475002.0009475
2024-06-15 18:10:02.012 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-nm825, Namespace: default, Node: minikube-m03, Timestamp: 1718475002.011986
2024-06-15 18:10:02.340 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-6k88m, Namespace: default, Node: minikube-m02, Timestamp: 1718475002.3401825
2024-06-15 18:10:02.351 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-25mkz, Namespace: default, Node: minikube-m02, Timestamp: 1718475002.3514163
2024-06-15 18:10:02.361 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-25mkz, Namespace: default, Node: minikube-m02, Timestamp: 1718475002.361894
2024-06-15 18:10:02.375 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-6k88m, Namespace: default, Node: minikube-m02, Timestamp: 1718475002.3753958
2024-06-15 18:10:02.393 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-52q87, Namespace: default, Node: minikube-m02, Timestamp: 1718475002.3937345
2024-06-15 18:10:02.536 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-fqjjj, Namespace: default, Node: minikube-m04, Timestamp: 1718475002.5360174
2024-06-15 18:10:02.552 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-24clz, Namespace: default, Node: minikube-m04, Timestamp: 1718475002.5527081
2024-06-15 18:10:02.566 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-vffwf, Namespace: default, Node: minikube-m04, Timestamp: 1718475002.5665302
2024-06-15 18:10:02.573 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-vffwf, Namespace: default, Node: minikube-m04, Timestamp: 1718475002.5732281
2024-06-15 18:10:02.587 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-855546bb9d-fqjjj, Namespace: default, Node: minikube-m04, Timestamp: 1718475002.5871649
2024-06-15 18:10:05.109 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-4jdfh, Namespace: default, Node: None, Timestamp: 1718475005.1097326
2024-06-15 18:10:05.124 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-4jdfh, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.124467
2024-06-15 18:10:05.147 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-4jdfh, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.1477218
2024-06-15 18:10:05.221 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-m8b88, Namespace: default, Node: None, Timestamp: 1718475005.2210777
2024-06-15 18:10:05.232 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-jlrhm, Namespace: default, Node: None, Timestamp: 1718475005.232359
2024-06-15 18:10:05.236 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-djxp4, Namespace: default, Node: None, Timestamp: 1718475005.2364457
2024-06-15 18:10:05.239 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-m8b88, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.2399414
2024-06-15 18:10:05.242 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-zn99r, Namespace: default, Node: None, Timestamp: 1718475005.2423792
2024-06-15 18:10:05.245 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-dlsgk, Namespace: default, Node: None, Timestamp: 1718475005.2455175
2024-06-15 18:10:05.247 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-k4hw5, Namespace: default, Node: None, Timestamp: 1718475005.2477927
2024-06-15 18:10:05.251 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-2vmbb, Namespace: default, Node: None, Timestamp: 1718475005.251469
2024-06-15 18:10:05.255 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-jlrhm, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.2554471
2024-06-15 18:10:05.258 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-bjh9t, Namespace: default, Node: None, Timestamp: 1718475005.258048
2024-06-15 18:10:05.260 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-nzqjq, Namespace: default, Node: None, Timestamp: 1718475005.2602615
2024-06-15 18:10:05.263 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-zk4h7, Namespace: default, Node: None, Timestamp: 1718475005.2631986
2024-06-15 18:10:05.265 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-cr7kw, Namespace: default, Node: None, Timestamp: 1718475005.2654474
2024-06-15 18:10:05.268 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-c4ggc, Namespace: default, Node: None, Timestamp: 1718475005.268179
2024-06-15 18:10:05.271 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-sd22d, Namespace: default, Node: None, Timestamp: 1718475005.2713342
2024-06-15 18:10:05.273 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-f5tfk, Namespace: default, Node: None, Timestamp: 1718475005.2738812
2024-06-15 18:10:05.276 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-m8b88, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.27667
2024-06-15 18:10:05.278 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-ks645, Namespace: default, Node: None, Timestamp: 1718475005.2788413
2024-06-15 18:10:05.281 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-spf5k, Namespace: default, Node: None, Timestamp: 1718475005.281404
2024-06-15 18:10:05.283 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-xbrwn, Namespace: default, Node: None, Timestamp: 1718475005.283644
2024-06-15 18:10:05.285 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-rxr2c, Namespace: default, Node: None, Timestamp: 1718475005.2858472
2024-06-15 18:10:05.288 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-kt862, Namespace: default, Node: None, Timestamp: 1718475005.2883167
2024-06-15 18:10:05.301 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-6jh8g, Namespace: default, Node: None, Timestamp: 1718475005.3015325
2024-06-15 18:10:05.303 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-mnx5n, Namespace: default, Node: None, Timestamp: 1718475005.3037949
2024-06-15 18:10:05.305 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-dnj2f, Namespace: default, Node: None, Timestamp: 1718475005.305867
2024-06-15 18:10:05.310 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-czgp9, Namespace: default, Node: None, Timestamp: 1718475005.3102343
2024-06-15 18:10:05.314 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-cwhbn, Namespace: default, Node: None, Timestamp: 1718475005.3144388
2024-06-15 18:10:05.318 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-h8zdj, Namespace: default, Node: None, Timestamp: 1718475005.3184922
2024-06-15 18:10:05.321 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-jlrhm, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.3213544
2024-06-15 18:10:05.323 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-djxp4, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.323774
2024-06-15 18:10:05.326 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-djxp4, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.3264184
2024-06-15 18:10:05.329 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-zn99r, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.3295588
2024-06-15 18:10:05.333 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-zn99r, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.3333054
2024-06-15 18:10:05.335 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-dq7rn, Namespace: default, Node: None, Timestamp: 1718475005.3356307
2024-06-15 18:10:05.337 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-dlsgk, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.3378687
2024-06-15 18:10:05.340 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-dlsgk, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.3405669
2024-06-15 18:10:05.342 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-k4hw5, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.342744
2024-06-15 18:10:05.345 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-k4hw5, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.345336
2024-06-15 18:10:05.349 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-2vmbb, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.3492212
2024-06-15 18:10:05.354 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-4wwb5, Namespace: default, Node: None, Timestamp: 1718475005.3543768
2024-06-15 18:10:05.368 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-2vmbb, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.368839
2024-06-15 18:10:05.373 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-bjh9t, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.3738286
2024-06-15 18:10:05.387 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-bjh9t, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.3874896
2024-06-15 18:10:05.396 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-nzqjq, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.3964756
2024-06-15 18:10:05.404 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-7zh6k, Namespace: default, Node: None, Timestamp: 1718475005.404625
2024-06-15 18:10:05.410 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-zk4h7, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.4103534
2024-06-15 18:10:05.417 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-nzqjq, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.4178472
2024-06-15 18:10:05.427 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-zk4h7, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.427583
2024-06-15 18:10:05.433 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-cr7kw, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.4333887
2024-06-15 18:10:05.454 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-cr7kw, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.4546983
2024-06-15 18:10:05.464 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-c4ggc, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.4648888
2024-06-15 18:10:05.467 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-94lhq, Namespace: default, Node: None, Timestamp: 1718475005.467193
2024-06-15 18:10:05.481 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-c4ggc, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.4818838
2024-06-15 18:10:05.491 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-sd22d, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.4916985
2024-06-15 18:10:05.508 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-mndck, Namespace: default, Node: None, Timestamp: 1718475005.5083938
2024-06-15 18:10:05.522 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-sd22d, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.5226173
2024-06-15 18:10:05.524 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-f5tfk, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.5248404
2024-06-15 18:10:05.541 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-f5tfk, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.541411
2024-06-15 18:10:05.550 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-ks645, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.5505521
2024-06-15 18:10:05.561 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-c64lc, Namespace: default, Node: None, Timestamp: 1718475005.5615122
2024-06-15 18:10:05.578 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-ks645, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.5785162
2024-06-15 18:10:05.587 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-spf5k, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.5874145
2024-06-15 18:10:05.612 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-spf5k, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.6123762
2024-06-15 18:10:05.614 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-xbrwn, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.6147363
2024-06-15 18:10:05.631 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-xbrwn, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.6314046
2024-06-15 18:10:05.641 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-rxr2c, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.641629
2024-06-15 18:10:05.657 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-s6bgd, Namespace: default, Node: None, Timestamp: 1718475005.6571953
2024-06-15 18:10:05.670 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-rxr2c, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.6701496
2024-06-15 18:10:05.672 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-kt862, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.6725495
2024-06-15 18:10:05.695 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-kt862, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.6950383
2024-06-15 18:10:05.705 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-6jh8g, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.7057767
2024-06-15 18:10:05.722 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-wt6pv, Namespace: default, Node: None, Timestamp: 1718475005.7228205
2024-06-15 18:10:05.735 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-6jh8g, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.735373
2024-06-15 18:10:05.750 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-mnx5n, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.7501814
2024-06-15 18:10:05.757 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-ntv77, Namespace: default, Node: None, Timestamp: 1718475005.7577848
2024-06-15 18:10:05.783 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-mnx5n, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.7836483
2024-06-15 18:10:05.800 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-dnj2f, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.800454
2024-06-15 18:10:05.811 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-j4knp, Namespace: default, Node: None, Timestamp: 1718475005.8118408
2024-06-15 18:10:05.837 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-dnj2f, Namespace: default, Node: minikube-m03, Timestamp: 1718475005.8370032
2024-06-15 18:10:05.851 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-czgp9, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.851154
2024-06-15 18:10:05.865 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-8dcnf, Namespace: default, Node: None, Timestamp: 1718475005.865508
2024-06-15 18:10:05.902 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-czgp9, Namespace: default, Node: minikube-m04, Timestamp: 1718475005.9029078
2024-06-15 18:10:05.917 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-cwhbn, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.917844
2024-06-15 18:10:05.920 Event: Pod Created, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-lr4tc, Namespace: default, Node: None, Timestamp: 1718475005.9207106
2024-06-15 18:10:05.947 Event: Pod Scheduled, Pod: hello-50-instances-00001-deployment-5f55cbf5fb-cwhbn, Namespace: default, Node: minikube-m02, Timestamp: 1718475005.9475121
